1403272087.117016, 0.020497, 0.002297, -0.030444, 0.019906, -0.000076, 3.469136, 0.000000
1403272087.122015, 0.019418, 0.002178, -0.030444, 0.019987, -0.000076, 4.278909, 0.000000
1403272087.127015, 0.017620, 0.003135, -0.030444, 0.019858, -0.000076, -1.018170, 0.000000
1403272087.132015, 0.019778, 0.002178, -0.030444, 0.019415, -0.000076, 5.499376, 0.000000
1403272087.137014, 0.019598, 0.002119, -0.030444, 0.019437, -0.000076, 5.463248, 0.000000
1403272087.142014, 0.019958, 0.001821, -0.030444, 0.019426, -0.000076, 6.746167, 0.000000
1403272087.147013, 0.018340, 0.001880, -0.030444, 0.019485, -0.000076, 5.753794, 0.000000
1403272087.152013, 0.017261, 0.001464, -0.030444, 0.019238, -0.000076, 7.623869, 0.000000
1403272087.157013, 0.020857, 0.001345, -0.030444, 0.018828, -0.000076, 7.401898, 0.000000
1403272087.162013, 0.018879, 0.002238, -0.030444, 0.019146, -0.000076, 1.696874, 0.000000
1403272087.167013, 0.019239, 0.002238, -0.030444, 0.019055, -0.000076, 2.312042, 0.000000
1403272087.172012, 0.017261, 0.002059, -0.030444, 0.019046, -0.000076, 3.749380, 0.000000
1403272087.177012, 0.018879, 0.001999, -0.030444, 0.018674, -0.000076, 4.170690, 0.000000
1403272087.182012, 0.020857, 0.001821, -0.030444, 0.018657, -0.000076, 5.139289, 0.000000
1403272087.187012, 0.019598, 0.001999, -0.030444, 0.019013, -0.000076, 3.907700, 0.000000
1403272087.192011, 0.019598, 0.002119, -0.030444, 0.019088, -0.000076, 3.310332, 0.000000
1403272087.197011, 0.018519, 0.001405, -0.030444, 0.019155, -0.000076, 7.430197, 0.000000
1403272087.202010, 0.021037, 0.001880, -0.030444, 0.019014, -0.000076, 4.000503, 0.000000
1403272087.207011, 0.019958, 0.002178, -0.030444, 0.019361, -0.000076, 2.404933, 0.000000
1403272087.212009, 0.019418, 0.002178, -0.030444, 0.019461, -0.000076, 2.839251, 0.000000
1403272087.217009, 0.019418, 0.000222, -0.030444, 0.019448, -0.000076, 13.892790, 0.000000
1403272087.222009, 0.019958, 0.001880, -0.030444, 0.019437, -0.000076, 2.369563, 0.000000
1403272087.227008, 0.019958, 0.002059, -0.030444, 0.019529, -0.000076, 1.848975, 0.000000
1403272087.232009, 0.019958, 0.002178, -0.030444, 0.019608, -0.000076, 1.779024, 0.000000
1403272087.237008, 0.020138, 0.001940, -0.030444, 0.019677, -0.000076, 3.682103, 0.000000
1403272087.242008, 0.017620, 0.002536, -0.030444, 0.019770, -0.000076, 0.526250, 0.000000
1403272087.247008, 0.020317, 0.002059, -0.030444, 0.019382, -0.000076, 4.044352, 0.000000
1403272087.252007, 0.019778, 0.002178, -0.030444, 0.019550, -0.000076, 3.406608, 0.000000
1403272087.257007, 0.019778, 0.001999, -0.030444, 0.019595, -0.000076, 4.561860, 0.000000
1403272087.262007, 0.020138, 0.001702, -0.030444, 0.019634, -0.000076, 6.079939, 0.000000
1403272087.267007, 0.019059, 0.001940, -0.030444, 0.019734, -0.000076, 4.283905, 0.000000
1403272087.272006, 0.021396, 0.001821, -0.030444, 0.019620, -0.000076, 4.897471, 0.000000
1403272087.277006, 0.019598, 0.002059, -0.030444, 0.019956, -0.000076, 3.399171, 0.000000
1403272087.282005, 0.019418, 0.002238, -0.030444, 0.019911, -0.000076, 2.600114, 0.000000
1403272087.287006, 0.019059, 0.002776, -0.030444, 0.019838, -0.000076, 0.028547, 0.000000
1403272087.292005, 0.020317, 0.002238, -0.030444, 0.019709, -0.000076, 3.991879, 0.000000
1403272087.297005, 0.021037, 0.002059, -0.030444, 0.019831, -0.000076, 4.991840, 0.000000
1403272087.302004, 0.020677, 0.001821, -0.030444, 0.020069, -0.000076, 6.068610, 0.000000
1403272087.307004, 0.019598, 0.001999, -0.030444, 0.020207, -0.000076, 4.593684, 0.000000
1403272087.312004, 0.020317, 0.002119, -0.030444, 0.020124, -0.000076, 3.815846, 0.000000
1403272087.317004, 0.021576, 0.001523, -0.030444, 0.020186, -0.000076, 7.150416, 0.000000
1403272087.322004, 0.019778, 0.002297, -0.030444, 0.020471, -0.000076, 2.145887, 0.000000
1403272087.327004, 0.020677, 0.002119, -0.030444, 0.020382, -0.000076, 3.619036, 0.000000
1403272087.332003, 0.017081, 0.003616, -0.030444, 0.020471, -0.000076, -4.473174, 0.000000
1403272087.337002, 0.020497, 0.001940, -0.030444, 0.019878, -0.000076, 6.848745, 0.000000
1403272087.342002, 0.020857, 0.001761, -0.030444, 0.020003, -0.000076, 7.123947, 0.000000
1403272087.347002, 0.020497, 0.001999, -0.030444, 0.020176, -0.000076, 5.052087, 0.000000
1403272087.352002, 0.021037, 0.001940, -0.030444, 0.020258, -0.000076, 5.135179, 0.000000
1403272087.357001, 0.020317, 0.002297, -0.030444, 0.020428, -0.000076, 2.911067, 0.000000
1403272087.362001, 0.022295, 0.002716, -0.030444, 0.020439, -0.000076, 0.909251, 0.000000
1403272087.367001, 0.021396, 0.002178, -0.030444, 0.020815, -0.000076, 4.645065, 0.000000
1403272087.372000, 0.020138, 0.002297, -0.030444, 0.020970, -0.000076, 3.841567, 0.000000
1403272087.377000, 0.019958, -0.000718, -0.030444, 0.020868, -0.000076, 20.436905, 0.000000
1403272087.382000, 0.019418, 0.001702, -0.030444, 0.020745, -0.000076, 3.092127, 0.000000
1403272087.386999, 0.020677, 0.001821, -0.030444, 0.020537, -0.000076, 2.717807, 0.000000
1403272087.391999, 0.021576, 0.002119, -0.030444, 0.020591, -0.000076, 1.452486, 0.000000
1403272087.396999, 0.021396, 0.002119, -0.030444, 0.020803, -0.000076, 2.131148, 0.000000
1403272087.401999, 0.021037, 0.002357, -0.030444, 0.020951, -0.000076, 1.325270, 0.000000
1403272087.406999, 0.023194, 0.002835, -0.030444, 0.021010, -0.000076, -0.600492, 0.000000
1403272087.411998, 0.021216, 0.002477, -0.030444, 0.021460, -0.000076, 2.537091, 0.000000
1403272087.416998, 0.021576, 0.001940, -0.030444, 0.021477, -0.000076, 5.859950, 0.000000
1403272087.421998, 0.019598, 0.001821, -0.030444, 0.021556, -0.000076, 6.062069, 0.000000
1403272087.426998, 0.021396, 0.001940, -0.030444, 0.021254, -0.000076, 4.912203, 0.000000
1403272087.431997, 0.022295, 0.001999, -0.030444, 0.021327, -0.000076, 4.379090, 0.000000
1403272087.436997, 0.020497, 0.001940, -0.030444, 0.021554, -0.000076, 4.633749, 0.000000
1403272087.441997, 0.021396, 0.002238, -0.030444, 0.021413, -0.000076, 2.864201, 0.000000
1403272087.446997, 0.021216, 0.002059, -0.030444, 0.021457, -0.000076, 4.151331, 0.000000
1403272087.451996, 0.021396, 0.002417, -0.030444, 0.021460, -0.000076, 2.170806, 0.000000
1403272087.456995, 0.022655, 0.004158, -0.030444, 0.021494, -0.000076, -6.905576, 0.000000
1403272087.461996, 0.021756, 0.004763, -0.030444, 0.021755, -0.000076, -7.499109, 0.000000
1403272087.466995, 0.019958, 0.004823, -0.030444, 0.021811, -0.000076, -4.988381, 0.000000
1403272087.471995, 0.022295, 0.005370, -0.030444, 0.021522, -0.000076, -5.794370, 0.000000
1403272087.476994, 0.022115, 0.005674, -0.030444, 0.021707, -0.000076, -5.095017, 0.000000
1403272087.481994, 0.021756, 0.005735, -0.030444, 0.021830, -0.000076, -3.258598, 0.000000
1403272087.486994, 0.021396, 0.005552, -0.030444, 0.021867, -0.000076, -0.563995, 0.000000
1403272087.491994, 0.021037, 0.006040, -0.030444, 0.021831, -0.000076, -2.233056, 0.000000
1403272087.496993, 0.022655, 0.005248, -0.030444, 0.021731, -0.000076, 3.519655, 0.000000
1403272087.501993, 0.022115, 0.005309, -0.030444, 0.021943, -0.000076, 3.153206, 0.000000
1403272087.506992, 0.021037, 0.005430, -0.030444, 0.022024, -0.000076, 2.544017, 0.000000
1403272087.511992, 0.022115, 0.005370, -0.030444, 0.021892, -0.000076, 3.085756, 0.000000
1403272087.516992, 0.020317, 0.005491, -0.030444, 0.021976, -0.000076, 2.489662, 0.000000
1403272087.521992, 0.022295, 0.005735, -0.030444, 0.021714, -0.000076, 1.371743, 0.000000
1403272087.526992, 0.021576, 0.005613, -0.030444, 0.021853, -0.000076, 2.533104, 0.000000
1403272087.531991, 0.021576, 0.005552, -0.030444, 0.021839, -0.000076, 3.066445, 0.000000
1403272087.536991, 0.020497, 0.004581, -0.030444, 0.021825, -0.000076, 8.457595, 0.000000
1403272087.541990, 0.023734, 0.005066, -0.030444, 0.021612, -0.000076, 4.523203, 0.000000
1403272087.546990, 0.021396, 0.005430, -0.030444, 0.022029, -0.000076, 2.237946, 0.000000
1403272087.551990, 0.021576, 0.005613, -0.030444, 0.021952, -0.000076, 1.520802, 0.000000
1403272087.556990, 0.018519, 0.003375, -0.030444, 0.021918, -0.000076, 14.255108, 0.000000
1403272087.561990, 0.019958, 0.005613, -0.030444, 0.021321, -0.000076, -0.727674, 0.000000
1403272087.566989, 0.021037, 0.005248, -0.030444, 0.021073, -0.000076, 2.313626, 0.000000
1403272087.571989, 0.019958, 0.004823, -0.030444, 0.021062, -0.000076, 4.917058, 0.000000
1403272087.576989, 0.021576, 0.002716, -0.030444, 0.020852, -0.000076, 16.101993, 0.000000
1403272087.581989, 0.018519, 0.002955, -0.030444, 0.020973, -0.000076, 11.638532, 0.000000
1403272087.586988, 0.022115, 0.003977, -0.030444, 0.020511, -0.000076, 4.023574, 0.000000
1403272087.591988, 0.021216, 0.002238, -0.030444, 0.020783, -0.000076, 13.465237, 0.000000
1403272087.596988, 0.019239, 0.002297, -0.030444, 0.020851, -0.000076, 10.695252, 0.000000
1403272087.601987, 0.020677, 0.002297, -0.030444, 0.020543, -0.000076, 8.964795, 0.000000
1403272087.606986, 0.019239, 0.002238, -0.030444, 0.020547, -0.000076, 8.008586, 0.000000
1403272087.611986, 0.021576, 0.001405, -0.030444, 0.020285, -0.000076, 11.545335, 0.000000
1403272087.616986, 0.020317, 0.001642, -0.030444, 0.020495, -0.000076, 8.340736, 0.000000
1403272087.621986, 0.018519, 0.003015, -0.030444, 0.020444, -0.000076, -0.276965, 0.000000
1403272087.626986, 0.017441, 0.002119, -0.030444, 0.020068, -0.000076, 5.705803, 0.000000
1403272087.631985, 0.019418, 0.002119, -0.030444, 0.019546, -0.000076, 5.273429, 0.000000
1403272087.636985, 0.019778, 0.002059, -0.030444, 0.019467, -0.000076, 5.279587, 0.000000
1403272087.641985, 0.020138, 0.002119, -0.030444, 0.019470, -0.000076, 4.633368, 0.000000
1403272087.646985, 0.019239, 0.002238, -0.030444, 0.019542, -0.000076, 3.823349, 0.000000
1403272087.651984, 0.019778, 0.002238, -0.030444, 0.019440, -0.000076, 3.870163, 0.000000
1403272087.656984, 0.021936, 0.002596, -0.030444, 0.019455, -0.000076, 1.939007, 0.000000
1403272087.661983, 0.020138, 0.001821, -0.030444, 0.019871, -0.000076, 6.706221, 0.000000
1403272087.666983, 0.020317, 0.002119, -0.030444, 0.019898, -0.000076, 4.397125, 0.000000
1403272087.671983, 0.017261, 0.002297, -0.030444, 0.019955, -0.000076, 3.320068, 0.000000
1403272087.676983, 0.019059, 0.002119, -0.030444, 0.019439, -0.000076, 4.474476, 0.000000
1403272087.681982, 0.020677, 0.002238, -0.030444, 0.019330, -0.000076, 3.704457, 0.000000
1403272087.686982, 0.017800, 0.002238, -0.030444, 0.019540, -0.000076, 3.780936, 0.000000
1403272087.691982, 0.019958, 0.002238, -0.030444, 0.019189, -0.000076, 3.837503, 0.000000
1403272087.696982, 0.017800, 0.001761, -0.030444, 0.019289, -0.000076, 6.493623, 0.000000
1403272087.701981, 0.021396, 0.001940, -0.030444, 0.018978, -0.000076, 4.895885, 0.000000
1403272087.706981, 0.021037, 0.001940, -0.030444, 0.019380, -0.000076, 4.680436, 0.000000
1403272087.711981, 0.020497, 0.002178, -0.030444, 0.019661, -0.000076, 3.212884, 0.000000
1403272087.716981, 0.018340, 0.002955, -0.030444, 0.019804, -0.000076, -0.844113, 0.000000
1403272087.721981, 0.020317, 0.002238, -0.030444, 0.019528, -0.000076, 4.302630, 0.000000
1403272087.726981, 0.020317, 0.002238, -0.030444, 0.019658, -0.000076, 4.223373, 0.000000
1403272087.731980, 0.020317, 0.001999, -0.030444, 0.019772, -0.000076, 5.472547, 0.000000
1403272087.736980, 0.020138, 0.001761, -0.030444, 0.019870, -0.000076, 6.410113, 0.000000
1403272087.741980, 0.018879, 0.001286, -0.030444, 0.019921, -0.000076, 8.419013, 0.000000
1403272087.746979, 0.023014, 0.001464, -0.030444, 0.019732, -0.000076, 6.351624, 0.000000
1403272087.751979, 0.020497, 0.002059, -0.030444, 0.020338, -0.000076, 2.521922, 0.000000
1403272087.756978, 0.020857, 0.002238, -0.030444, 0.020391, -0.000076, 1.930605, 0.000000
1403272087.761978, 0.019239, -0.000190, -0.030444, 0.020503, -0.000076, 15.782078, 0.000000
1403272087.766978, 0.019778, 0.002178, -0.030444, 0.020298, -0.000076, -0.121482, 0.000000
1403272087.771977, 0.023014, 0.001464, -0.030444, 0.020221, -0.000076, 4.861762, 0.000000
1403272087.776977, 0.020677, 0.001880, -0.030444, 0.020756, -0.000076, 2.396643, 0.000000
1403272087.781977, 0.021037, 0.002059, -0.030444, 0.020780, -0.000076, 1.848103, 0.000000
1403272087.786977, 0.019418, 0.003435, -0.030444, 0.020867, -0.000076, -5.138877, 0.000000
1403272087.791976, 0.020497, 0.002297, -0.030444, 0.020639, -0.000076, 3.395231, 0.000000
1403272087.796976, 0.021576, 0.002297, -0.030444, 0.020643, -0.000076, 3.545331, 0.000000
1403272087.801976, 0.021396, 0.002297, -0.030444, 0.020845, -0.000076, 3.656495, 0.000000
1403272087.806976, 0.020497, 0.002238, -0.030444, 0.020984, -0.000076, 4.066105, 0.000000
1403272087.811976, 0.021756, 0.002059, -0.030444, 0.020936, -0.000076, 5.026963, 0.000000
1403272087.816994, 0.021576, 0.001702, -0.030444, 0.021126, -0.000076, 6.727365, 0.000000
1403272087.821975, 0.022115, 0.001880, -0.030444, 0.021255, -0.000076, 5.069600, 0.000000
1403272087.826974, 0.022295, 0.002059, -0.030444, 0.021464, -0.000076, 3.829093, 0.000000
1403272087.831974, 0.020138, 0.002119, -0.030444, 0.021675, -0.000076, 3.552306, 0.000000
1403272087.836974, 0.022115, 0.002178, -0.030444, 0.021453, -0.000076, 3.343478, 0.000000
1403272087.841973, 0.022655, 0.002357, -0.030444, 0.021628, -0.000076, 2.530280, 0.000000
1403272087.846973, 0.021936, 0.002178, -0.030444, 0.021875, -0.000076, 3.881080, 0.000000
1403272087.851972, 0.022475, 0.004158, -0.030444, 0.021952, -0.000076, -6.950095, 0.000000
1403272087.856973, 0.020857, 0.004642, -0.030444, 0.022116, -0.000076, -6.884333, 0.000000
1403272087.861972, 0.022475, 0.005370, -0.030444, 0.021953, -0.000076, -8.203415, 0.000000
1403272087.866972, 0.022295, 0.005552, -0.030444, 0.022111, -0.000076, -6.229881, 0.000000
1403272087.871972, 0.021936, 0.005735, -0.030444, 0.022211, -0.000076, -4.777776, 0.000000
1403272087.876972, 0.023014, 0.005674, -0.030444, 0.022227, -0.000076, -2.374916, 0.000000
1403272087.881972, 0.021936, 0.005735, -0.030444, 0.022438, -0.000076, -1.258263, 0.000000
1403272087.886971, 0.023554, 0.005796, -0.030444, 0.022417, -0.000076, -0.433982, 0.000000
1403272087.891971, 0.023194, 0.005370, -0.030444, 0.022696, -0.000076, 2.845512, 0.000000
1403272087.896970, 0.022835, 0.005187, -0.030444, 0.022866, -0.000076, 3.963255, 0.000000
1403272087.901970, 0.020317, 0.006897, -0.030444, 0.022942, -0.000076, -5.574314, 0.000000
1403272087.906970, 0.022655, 0.005370, -0.030444, 0.022537, -0.000076, 5.009910, 0.000000
1403272087.911969, 0.021936, 0.005491, -0.030444, 0.022619, -0.000076, 3.899985, 0.000000
1403272087.916969, 0.022835, 0.005796, -0.030444, 0.022554, -0.000076, 2.066677, 0.000000
1403272087.921969, 0.022655, 0.005674, -0.030444, 0.022663, -0.000076, 3.028667, 0.000000
1403272087.926969, 0.020857, 0.005613, -0.030444, 0.022720, -0.000076, 3.414022, 0.000000
1403272087.931968, 0.023374, 0.005552, -0.030444, 0.022434, -0.000076, 3.702674, 0.000000
1403272087.936968, 0.021396, 0.005370, -0.030444, 0.022652, -0.000076, 4.586891, 0.000000
1403272087.941968, 0.021756, 0.005735, -0.030444, 0.022472, -0.000076, 2.247956, 0.000000
1403272087.946967, 0.020138, 0.005005, -0.030444, 0.022381, -0.000076, 6.498299, 0.000000
1403272087.951968, 0.020677, 0.005735, -0.030444, 0.022001, -0.000076, 1.685994, 0.000000
1403272087.956967, 0.022835, 0.005674, -0.030444, 0.021775, -0.000076, 2.412761, 0.000000
1403272087.961967, 0.021576, 0.005613, -0.030444, 0.021980, -0.000076, 2.954614, 0.000000
1403272087.966967, 0.020857, 0.005613, -0.030444, 0.021923, -0.000076, 3.025386, 0.000000
1403272087.971966, 0.021216, 0.005248, -0.030444, 0.021740, -0.000076, 5.079335, 0.000000
1403272087.976966, 0.021576, 0.005248, -0.030444, 0.021649, -0.000076, 4.620564, 0.000000
1403272087.981966, 0.020857, 0.005613, -0.030444, 0.021638, -0.000076, 2.278123, 0.000000
1403272087.986965, 0.020677, 0.005613, -0.030444, 0.021496, -0.000076, 2.522198, 0.000000
1403272087.991965, 0.020138, 0.005613, -0.030444, 0.021341, -0.000076, 2.702832, 0.000000
1403272087.996965, 0.020857, 0.005552, -0.030444, 0.021108, -0.000076, 3.170362, 0.000000
1403272088.001964, 0.021037, 0.005674, -0.030444, 0.021043, -0.000076, 2.518125, 0.000000
1403272088.006980, 0.020138, 0.004521, -0.030444, 0.021022, -0.000076, 9.021764, 0.000000
1403272088.011965, 0.021216, 0.002716, -0.030444, 0.020838, -0.000076, 17.482357, 0.000000
1403272088.016963, 0.017441, 0.002059, -0.030444, 0.020882, -0.000076, 17.559299, 0.000000
1403272088.021963, 0.019598, 0.002417, -0.030444, 0.020221, -0.000076, 12.085714, 0.000000
1403272088.026962, 0.019958, 0.002178, -0.030444, 0.020056, -0.000076, 11.279482, 0.000000
1403272088.031962, 0.019418, 0.002178, -0.030444, 0.019983, -0.000076, 9.385043, 0.000000
1403272088.036962, 0.020677, 0.002238, -0.030444, 0.019824, -0.000076, 7.652699, 0.000000
1403272088.041962, 0.018879, 0.001999, -0.030444, 0.019924, -0.000076, 7.999791, 0.000000
1403272088.046962, 0.021576, 0.001642, -0.030444, 0.019680, -0.000076, 8.920733, 0.000000
1403272088.051962, 0.019778, 0.001940, -0.030444, 0.019974, -0.000076, 6.032845, 0.000000
1403272088.056962, 0.018340, 0.002059, -0.030444, 0.019895, -0.000076, 4.852822, 0.000000
1403272088.061960, 0.018519, 0.001999, -0.030444, 0.019564, -0.000076, 4.951383, 0.000000
1403272088.066960, 0.018879, 0.002238, -0.030444, 0.019315, -0.000076, 3.392675, 0.000000
1403272088.071960, 0.019598, 0.002357, -0.030444, 0.019171, -0.000076, 2.876706, 0.000000
1403272088.076959, 0.019418, 0.002059, -0.030444, 0.019185, -0.000076, 4.778083, 0.000000
1403272088.081959, 0.017980, 0.002119, -0.030444, 0.019167, -0.000076, 4.241547, 0.000000
1403272088.086959, 0.017441, 0.001999, -0.030444, 0.018888, -0.000076, 4.820981, 0.000000
1403272088.091959, 0.018879, 0.001523, -0.030444, 0.018552, -0.000076, 7.213871, 0.000000
1403272088.096959, 0.019418, 0.001761, -0.030444, 0.018534, -0.000076, 5.099835, 0.000000
1403272088.101958, 0.019958, 0.001940, -0.030444, 0.018623, -0.000076, 3.843581, 0.000000
1403272088.106958, 0.019239, 0.002178, -0.030444, 0.018804, -0.000076, 2.573756, 0.000000
1403272088.111958, 0.019598, 0.002059, -0.030444, 0.018829, -0.000076, 3.580385, 0.000000
1403272088.116958, 0.020677, 0.002178, -0.030444, 0.018921, -0.000076, 3.025275, 0.000000
1403272088.121958, 0.019598, 0.002238, -0.030444, 0.019203, -0.000076, 2.933703, 0.000000
1403272088.126958, 0.020497, 0.001999, -0.030444, 0.019247, -0.000076, 4.497658, 0.000000
1403272088.131956, 0.018699, 0.001583, -0.030444, 0.019454, -0.000076, 6.647095, 0.000000
1403272088.136957, 0.019778, 0.002119, -0.030444, 0.019300, -0.000076, 3.041001, 0.000000
1403272088.141956, 0.021396, 0.002059, -0.030444, 0.019369, -0.000076, 3.602288, 0.000000
1403272088.146956, 0.019598, 0.002178, -0.030444, 0.019730, -0.000076, 3.040688, 0.000000
1403272088.151956, 0.020138, 0.002357, -0.030444, 0.019707, -0.000076, 2.289539, 0.000000
1403272088.156955, 0.018699, 0.002119, -0.030444, 0.019788, -0.000076, 4.013443, 0.000000
1403272088.161955, 0.021216, 0.001880, -0.030444, 0.019591, -0.000076, 5.303087, 0.000000
1403272088.166955, 0.021576, 0.002178, -0.030444, 0.019890, -0.000076, 3.331156, 0.000000
1403272088.171955, 0.020317, 0.001761, -0.030444, 0.020213, -0.000076, 5.773464, 0.000000
1403272088.176954, 0.019059, -0.000073, -0.030444, 0.020257, -0.000076, 15.379883, 0.000000
1403272088.181954, 0.020677, 0.001761, -0.030444, 0.020061, -0.000076, 2.486922, 0.000000
