1403272449.430077, 0.184295, 0.184695, -0.030444, 0.183856, -0.000076, -2.729119, 0.174528
1403272449.435076, 0.182317, 0.184836, -0.030444, 0.184030, -0.000076, 9.214409, 0.174528
1403272449.440076, 0.184115, 0.184695, -0.030444, 0.183812, -0.000076, -2.531822, 0.174528
1403272449.445076, 0.184475, 0.185118, -0.030444, 0.183958, -0.000076, -3.452637, 0.174528
1403272449.450076, 0.182857, 0.185118, -0.030444, 0.184151, -0.000076, 6.693411, 0.174528
1403272449.455075, 0.184834, 0.185259, -0.030444, 0.184016, -0.000076, -5.419469, 0.174528
1403272449.460075, 0.183216, 0.184836, -0.030444, 0.184266, -0.000076, 5.213621, 0.174528
1403272449.465075, 0.182857, 0.184414, -0.030444, 0.184181, -0.000076, 6.284041, 0.174528
1403272449.470074, 0.182497, 0.183151, -0.030444, 0.184040, -0.000076, 7.097186, 0.174528
1403272449.475074, 0.180339, 0.184554, -0.030444, 0.183852, -0.000076, 17.582716, 0.174528
1403272449.480073, 0.183935, 0.184554, -0.030444, 0.183289, -0.000076, -6.084250, 0.174528
1403272449.485073, 0.183935, 0.184695, -0.030444, 0.183474, -0.000076, -4.109371, 0.174528
1403272449.490073, 0.182317, 0.184554, -0.030444, 0.183635, -0.000076, 6.231488, 0.174528
1403272449.495072, 0.186273, 0.183852, -0.030444, 0.183473, -0.000076, -16.586356, 0.174528
1403272449.500072, 0.182857, 0.184554, -0.030444, 0.184069, -0.000076, 6.710908, 0.174528
1403272449.505072, 0.183216, 0.184836, -0.030444, 0.183947, -0.000076, 3.464401, 0.174528
1403272449.510071, 0.183935, 0.184836, -0.030444, 0.183909, -0.000076, -0.936405, 0.174528
1403272449.515071, 0.181958, 0.184977, -0.030444, 0.184009, -0.000076, 10.554201, 0.174528
1403272449.520071, 0.184295, 0.184554, -0.030444, 0.183729, -0.000076, -4.486861, 0.174528
1403272449.525071, 0.183935, 0.185118, -0.030444, 0.183921, -0.000076, -0.976818, 0.174528
1403272449.530071, 0.182497, 0.185118, -0.030444, 0.184020, -0.000076, 7.563475, 0.174528
1403272449.535071, 0.184475, 0.185400, -0.030444, 0.183838, -0.000076, -4.763878, 0.174528
1403272449.540070, 0.180519, 0.185118, -0.030444, 0.184048, -0.000076, 18.532288, 0.174528
1403272449.545070, 0.179800, 0.184977, -0.030444, 0.183494, -0.000076, 18.273841, 0.174528
1403272449.550069, 0.181418, 0.184836, -0.030444, 0.182885, -0.000076, 5.299385, 0.174528
1403272449.555069, 0.181238, 0.185118, -0.030444, 0.182664, -0.000076, 5.450407, 0.174528
1403272449.560069, 0.183756, 0.185118, -0.030444, 0.182442, -0.000076, -9.222868, 0.174528
1403272449.565069, 0.183935, 0.185541, -0.030444, 0.182722, -0.000076, -7.422578, 0.174528
1403272449.570068, 0.183396, 0.185118, -0.030444, 0.182998, -0.000076, -2.152706, 0.174528
1403272449.575069, 0.185194, 0.185541, -0.030444, 0.183137, -0.000076, -11.037307, 0.174528
1403272449.580068, 0.182677, 0.184132, -0.030444, 0.183591, -0.000076, 5.945166, 0.174528
1403272449.585068, 0.184475, 0.184414, -0.030444, 0.183515, -0.000076, -4.993191, 0.174528
1403272449.590067, 0.183756, 0.184273, -0.030444, 0.183784, -0.000076, 0.603021, 0.174528
1403272449.595067, 0.182317, 0.184836, -0.030444, 0.183881, -0.000076, 8.737723, 0.174528
1403272449.600066, 0.184115, 0.184695, -0.030444, 0.183697, -0.000076, -2.904103, 0.174528
1403272449.605067, 0.183216, 0.184836, -0.030444, 0.183872, -0.000076, 3.156728, 0.174528
1403272449.610067, 0.179980, 0.181476, -0.030444, 0.183856, -0.000076, 20.522817, 0.174528
1403272449.615066, 0.182497, 0.184414, -0.030444, 0.183240, -0.000076, 2.018306, 0.174528
1403272449.620066, 0.181059, 0.184554, -0.030444, 0.183178, -0.000076, 9.854132, 0.174528
1403272449.625066, 0.183576, 0.184554, -0.030444, 0.182859, -0.000076, -5.954532, 0.174528
1403272449.630065, 0.183396, 0.184554, -0.030444, 0.183054, -0.000076, -3.023648, 0.174528
1403272449.635065, 0.182137, 0.185118, -0.030444, 0.183189, -0.000076, 5.077232, 0.174528
1403272449.640064, 0.185374, 0.185118, -0.030444, 0.183072, -0.000076, -13.503803, 0.174528
1403272449.645064, 0.185374, 0.184836, -0.030444, 0.183573, -0.000076, -9.709881, 0.174528
1403272449.650064, 0.183216, 0.185118, -0.030444, 0.184005, -0.000076, 4.938904, 0.174528
1403272449.655064, 0.184655, 0.184977, -0.030444, 0.183974, -0.000076, -3.804824, 0.174528
1403272449.660063, 0.182677, 0.183992, -0.030444, 0.184214, -0.000076, 8.370426, 0.174528
1403272449.665063, 0.184295, 0.184695, -0.030444, 0.184052, -0.000076, -2.217659, 0.174528
1403272449.670063, 0.183396, 0.184695, -0.030444, 0.184212, -0.000076, 3.648262, 0.174528
1403272449.675062, 0.182137, 0.184695, -0.030444, 0.184181, -0.000076, 10.020305, 0.174528
1403272449.680062, 0.183756, 0.184554, -0.030444, 0.183920, -0.000076, -0.966057, 0.174528
1403272449.685062, 0.180879, 0.182591, -0.030444, 0.183995, -0.000076, 15.454003, 0.174528
1403272449.690061, 0.180519, 0.186107, -0.030444, 0.183525, -0.000076, 13.981670, 0.174528
1403272449.695061, 0.183216, 0.185259, -0.030444, 0.183054, -0.000076, -3.858212, 0.174528
1403272449.700061, 0.181418, 0.184273, -0.030444, 0.183150, -0.000076, 7.419508, 0.174528
1403272449.705060, 0.185554, 0.183151, -0.030444, 0.182901, -0.000076, -16.666172, 0.174528
1403272449.710060, 0.182497, 0.184554, -0.030444, 0.183455, -0.000076, 4.694624, 0.174528
1403272449.715060, 0.182677, 0.184695, -0.030444, 0.183365, -0.000076, 2.951084, 0.174528
1403272449.720060, 0.184115, 0.184836, -0.030444, 0.183322, -0.000076, -5.256685, 0.174528
1403272449.725060, 0.182677, 0.184836, -0.030444, 0.183552, -0.000076, 4.357140, 0.174528
1403272449.730059, 0.181958, 0.185400, -0.030444, 0.183483, -0.000076, 7.620696, 0.174528
1403272449.735059, 0.182857, 0.184977, -0.030444, 0.183291, -0.000076, 1.203417, 0.174528
1403272449.740059, 0.181598, 0.184273, -0.030444, 0.183292, -0.000076, 8.229727, 0.174528
1403272449.745058, 0.183756, 0.184977, -0.030444, 0.183061, -0.000076, -5.230317, 0.174528
1403272449.750058, 0.180879, 0.181198, -0.030444, 0.183263, -0.000076, 12.284345, 0.174528
1403272449.755058, 0.179081, 0.185118, -0.030444, 0.182903, -0.000076, 19.514343, 0.174528
1403272449.760057, 0.181418, 0.186107, -0.030444, 0.182262, -0.000076, 2.290034, 0.174528
1403272449.765058, 0.181418, 0.184977, -0.030444, 0.182146, -0.000076, 2.208456, 0.174528
1403272449.770056, 0.181778, 0.185259, -0.030444, 0.182049, -0.000076, 0.174855, 0.174528
1403272449.775057, 0.182497, 0.185259, -0.030444, 0.182035, -0.000076, -3.326315, 0.174528
1403272449.780057, 0.182317, 0.184273, -0.030444, 0.182160, -0.000076, -1.031569, 0.174528
1403272449.785056, 0.184834, 0.184414, -0.030444, 0.182236, -0.000076, -14.115047, 0.174528
1403272449.790056, 0.184115, 0.184695, -0.030444, 0.182771, -0.000076, -6.204191, 0.174528
1403272449.795055, 0.183216, 0.184836, -0.030444, 0.183099, -0.000076, 0.688170, 0.174528
1403272449.800056, 0.184295, 0.184836, -0.030444, 0.183214, -0.000076, -5.000640, 0.174528
1403272449.805055, 0.182317, 0.184554, -0.030444, 0.183513, -0.000076, 7.487496, 0.174528
1403272449.810055, 0.182857, 0.184977, -0.030444, 0.183403, -0.000076, 3.049381, 0.174528
1403272449.815055, 0.183576, 0.185259, -0.030444, 0.183407, -0.000076, -1.258750, 0.174528
1403272449.820054, 0.179261, 0.185400, -0.030444, 0.183544, -0.000076, 23.122726, 0.174528
1403272449.825054, 0.181418, 0.180920, -0.030444, 0.182859, -0.000076, 5.935422, 0.174528
1403272449.830054, 0.181958, 0.184977, -0.030444, 0.182672, -0.000076, 1.945946, 0.174528
1403272449.835053, 0.181778, 0.184977, -0.030444, 0.182611, -0.000076, 2.902186, 0.174528
1403272449.840053, 0.183756, 0.184977, -0.030444, 0.182527, -0.000076, -8.214995, 0.174528
1403272449.845053, 0.184475, 0.184836, -0.030444, 0.182823, -0.000076, -9.665495, 0.174528
1403272449.850053, 0.184475, 0.184414, -0.030444, 0.183212, -0.000076, -6.836343, 0.174528
1403272449.855053, 0.183396, 0.184977, -0.030444, 0.183547, -0.000076, 1.179093, 0.174528
1403272449.860052, 0.181418, 0.184836, -0.030444, 0.183633, -0.000076, 12.114174, 0.174528
1403272449.865051, 0.183576, 0.184836, -0.030444, 0.183339, -0.000076, -2.352534, 0.174528
1403272449.870051, 0.182857, 0.184554, -0.030444, 0.183486, -0.000076, 2.579760, 0.174528
1403272449.875051, 0.181418, 0.184977, -0.030444, 0.183479, -0.000076, 10.222136, 0.174528
1403272449.880051, 0.183576, 0.184977, -0.030444, 0.183204, -0.000076, -3.757391, 0.174528
1403272449.885050, 0.181418, 0.185118, -0.030444, 0.183369, -0.000076, 9.426747, 0.174528
1403272449.890050, 0.181598, 0.185259, -0.030444, 0.183109, -0.000076, 6.501116, 0.174528
1403272449.895050, 0.178541, 0.187953, -0.030444, 0.182919, -0.000076, 22.074645, 0.174528
1403272449.900049, 0.179800, 0.183992, -0.030444, 0.182189, -0.000076, 10.121408, 0.174528
1403272449.905049, 0.182497, 0.184695, -0.030444, 0.181796, -0.000076, -6.703935, 0.174528
1403272449.910049, 0.181418, 0.184836, -0.030444, 0.181962, -0.000076, 1.380991, 0.174528
1403272449.915048, 0.182857, 0.185682, -0.030444, 0.181907, -0.000076, -6.372270, 0.174528
1403272449.920048, 0.184115, 0.185682, -0.030444, 0.182129, -0.000076, -11.216025, 0.174528
1403272449.925048, 0.181778, 0.185400, -0.030444, 0.182555, -0.000076, 4.847876, 0.174528
1403272449.930048, 0.182857, 0.184977, -0.030444, 0.182489, -0.000076, -1.850009, 0.174528
1403272449.935047, 0.182497, 0.184836, -0.030444, 0.182633, -0.000076, 1.013005, 0.174528
1403272449.940047, 0.181059, 0.184695, -0.030444, 0.182691, -0.000076, 9.073532, 0.174528
1403272449.945047, 0.183216, 0.184836, -0.030444, 0.182475, -0.000076, -4.595853, 0.174528
1403272449.950046, 0.182137, 0.184836, -0.030444, 0.182689, -0.000076, 2.900426, 0.174528
1403272449.955046, 0.181418, 0.184836, -0.030444, 0.182674, -0.000076, 6.546349, 0.174528
1403272449.960046, 0.180519, 0.184695, -0.030444, 0.182528, -0.000076, 10.275849, 0.174528
1403272449.965046, 0.178901, 0.183431, -0.030444, 0.182236, -0.000076, 17.036266, 0.174528
1403272449.970045, 0.181598, 0.184836, -0.030444, 0.181686, -0.000076, -1.532530, 0.174528
1403272449.975045, 0.181598, 0.184273, -0.030444, 0.181715, -0.000076, -0.658457, 0.174528
1403272449.980045, 0.180699, 0.184273, -0.030444, 0.181742, -0.000076, 4.920893, 0.174528
1403272449.985045, 0.184295, 0.184977, -0.030444, 0.181601, -0.000076, -15.549957, 0.174528
1403272449.990044, 0.181778, 0.184695, -0.030444, 0.182150, -0.000076, 2.603695, 0.174528
1403272449.995044, 0.182317, 0.184977, -0.030444, 0.182155, -0.000076, -0.561792, 0.174528
1403272450.000044, 0.182317, 0.184977, -0.030444, 0.182261, -0.000076, 0.019210, 0.174528
1403272450.005045, 0.180879, 0.184836, -0.030444, 0.182353, -0.000076, 8.340108, 0.174528
1403272450.010045, 0.183216, 0.184836, -0.030444, 0.182165, -0.000076, -6.122481, 0.174528
1403272450.015044, 0.182677, 0.184695, -0.030444, 0.182438, -0.000076, -1.197029, 0.174528
1403272450.020043, 0.181958, 0.184695, -0.030444, 0.182574, -0.000076, 3.471412, 0.174528
1403272450.025042, 0.182677, 0.184836, -0.030444, 0.182556, -0.000076, -0.917632, 0.174528
1403272450.030043, 0.181059, 0.184554, -0.030444, 0.182675, -0.000076, 8.609150, 0.174528
1403272450.035042, 0.180699, 0.184836, -0.030444, 0.182476, -0.000076, 8.859233, 0.174528
1403272450.040041, 0.181418, 0.184836, -0.030444, 0.182238, -0.000076, 3.146232, 0.174528
1403272450.045040, 0.183036, 0.185682, -0.030444, 0.182167, -0.000076, -6.062495, 0.174528
1403272450.050041, 0.183935, 0.187241, -0.030444, 0.182408, -0.000076, -9.036667, 0.174528
1403272450.055041, 0.182497, 0.184836, -0.030444, 0.182782, -0.000076, 1.529433, 0.174528
1403272450.060040, 0.181418, 0.184414, -0.030444, 0.182836, -0.000076, 7.471878, 0.174528
1403272450.065040, 0.182677, 0.184554, -0.030444, 0.182681, -0.000076, -0.884015, 0.174528
1403272450.070040, 0.180699, 0.184414, -0.030444, 0.182782, -0.000076, 10.602608, 0.174528
1403272450.075039, 0.180879, 0.184695, -0.030444, 0.182500, -0.000076, 7.394475, 0.174528
1403272450.080039, 0.181778, 0.184977, -0.030444, 0.182292, -0.000076, 1.059577, 0.174528
1403272450.085039, 0.179800, 0.185118, -0.030444, 0.182279, -0.000076, 12.092324, 0.174528
1403272450.090039, 0.181958, 0.185118, -0.030444, 0.181902, -0.000076, -2.301842, 0.174528
1403272450.095038, 0.178362, 0.187099, -0.030444, 0.181979, -0.000076, 18.465425, 0.174528
1403272450.100037, 0.179620, 0.184695, -0.030444, 0.181379, -0.000076, 7.434900, 0.174528
1403272450.105038, 0.181418, 0.184977, -0.030444, 0.181099, -0.000076, -3.774528, 0.174528
1403272450.110037, 0.180339, 0.184836, -0.030444, 0.181194, -0.000076, 3.593486, 0.174528
1403272450.115037, 0.182497, 0.185400, -0.030444, 0.181079, -0.000076, -8.636657, 0.174528
1403272450.120037, 0.182317, 0.184695, -0.030444, 0.181383, -0.000076, -5.004514, 0.174528
1403272450.125037, 0.180339, 0.185118, -0.030444, 0.181612, -0.000076, 7.561786, 0.174528
1403272450.130036, 0.181778, 0.181615, -0.030444, 0.181444, -0.000076, -1.749806, 0.174528
1403272450.135036, 0.180879, 0.178570, -0.030444, 0.181568, -0.000076, 4.086589, 0.174528
1403272450.140036, 0.180699, 0.177472, -0.030444, 0.181509, -0.000076, 4.519008, 0.174528
1403272450.145035, 0.181958, 0.176924, -0.030444, 0.181427, -0.000076, -3.041322, 0.174528
1403272450.150035, 0.180339, 0.177061, -0.030444, 0.181590, -0.000076, 7.062739, 0.174528
1403272450.155035, 0.180339, 0.177061, -0.030444, 0.181432, -0.000076, 5.768372, 0.174528
1403272450.160035, 0.179261, 0.171510, -0.030444, 0.181297, -0.000076, 10.725922, 0.174528
1403272450.165034, 0.178541, 0.175696, -0.030444, 0.180982, -0.000076, 12.489218, 0.174528
1403272450.170034, 0.181598, 0.179950, -0.030444, 0.180579, -0.000076, -6.876279, 0.174528
1403272450.175033, 0.179800, 0.182173, -0.030444, 0.180803, -0.000076, 5.222881, 0.174528
1403272450.180033, 0.180339, 0.183711, -0.030444, 0.180665, -0.000076, 1.472852, 0.174528
1403272450.185034, 0.182137, 0.183992, -0.030444, 0.180648, -0.000076, -8.242695, 0.174528
1403272450.190032, 0.181059, 0.184836, -0.030444, 0.180970, -0.000076, 0.233191, 0.174528
1403272450.195032, 0.182317, 0.184554, -0.030444, 0.181048, -0.000076, -6.243777, 0.174528
1403272450.200032, 0.181778, 0.185118, -0.030444, 0.181351, -0.000076, -1.254175, 0.174528
1403272450.205032, 0.180519, 0.185118, -0.030444, 0.181511, -0.000076, 6.420854, 0.174528
1403272450.210032, 0.182497, 0.180365, -0.030444, 0.181416, -0.000076, -5.571686, 0.174528
1403272450.215031, 0.180699, 0.177883, -0.030444, 0.181702, -0.000076, 6.137128, 0.174528
1403272450.220031, 0.180519, 0.177198, -0.030444, 0.181614, -0.000076, 6.042808, 0.174528
1403272450.225031, 0.180160, 0.179259, -0.030444, 0.181504, -0.000076, 6.968688, 0.174528
1403272450.230030, 0.178002, 0.176651, -0.030444, 0.181344, -0.000076, 17.537984, 0.174528
1403272450.235030, 0.180879, 0.177061, -0.030444, 0.180806, -0.000076, -2.121433, 0.174528
1403272450.240030, 0.181778, 0.177198, -0.030444, 0.180878, -0.000076, -6.011347, 0.174528
1403272450.245030, 0.180339, 0.177061, -0.030444, 0.181109, -0.000076, 3.875748, 0.174528
1403272450.250030, 0.183576, 0.175833, -0.030444, 0.181041, -0.000076, -14.356831, 0.174528
1403272450.255029, 0.180339, 0.176105, -0.030444, 0.181585, -0.000076, 7.449337, 0.174528
1403272450.260028, 0.181238, 0.176241, -0.030444, 0.181452, -0.000076, 1.114590, 0.174528
1403272450.265028, 0.180699, 0.176241, -0.030444, 0.181505, -0.000076, 4.256953, 0.174528
1403272450.270028, 0.179081, 0.176378, -0.030444, 0.181449, -0.000076, 12.534702, 0.174528
1403272450.275027, 0.181059, 0.177061, -0.030444, 0.181102, -0.000076, -0.963527, 0.174528
1403272450.280027, 0.180879, 0.176651, -0.030444, 0.181170, -0.000076, 0.751858, 0.174528
1403272450.285027, 0.179980, 0.177335, -0.030444, 0.181197, -0.000076, 5.978812, 0.174528
1403272450.290027, 0.181958, 0.180920, -0.030444, 0.181053, -0.000076, -5.876491, 0.174528
1403272450.295027, 0.178362, 0.182731, -0.030444, 0.181297, -0.000076, 15.797303, 0.174528
1403272450.300026, 0.179620, 0.184977, -0.030444, 0.180840, -0.000076, 5.439094, 0.174528
1403272450.305026, 0.179440, 0.184695, -0.030444, 0.180682, -0.000076, 5.577764, 0.174528
1403272450.310026, 0.179081, 0.187099, -0.030444, 0.180514, -0.000076, 6.676512, 0.174528
1403272450.315025, 0.184115, 0.184414, -0.030444, 0.180304, -0.000076, -22.078570, 0.174528
1403272450.320025, 0.181418, 0.185118, -0.030444, 0.181060, -0.000076, -1.271352, 0.174528
1403272450.326031, 0.180339, 0.185259, -0.030444, 0.181211, -0.000076, 5.431628, 0.174528
1403272450.331025, 0.180339, 0.184977, -0.030444, 0.181141, -0.000076, 4.544066, 0.174528
1403272450.336024, 0.181778, 0.187526, -0.030444, 0.181080, -0.000076, -4.005112, 0.174528
1403272450.341024, 0.183396, 0.186390, -0.030444, 0.181296, -0.000076, -11.411709, 0.174528
1403272450.346023, 0.181418, 0.184977, -0.030444, 0.181781, -0.000076, 2.731690, 0.174528
1403272450.351024, 0.180339, 0.184695, -0.030444, 0.181831, -0.000076, 8.398093, 0.174528
1403272450.356023, 0.181778, 0.184836, -0.030444, 0.181672, -0.000076, -1.148767, 0.174528
1403272450.361023, 0.179620, 0.184977, -0.030444, 0.181802, -0.000076, 11.417360, 0.174528
1403272450.366023, 0.179980, 0.183151, -0.030444, 0.181511, -0.000076, 7.047192, 0.174528
1403272450.371022, 0.179800, 0.178570, -0.030444, 0.181328, -0.000076, 6.744836, 0.174528
1403272450.376022, 0.177822, 0.176924, -0.030444, 0.181137, -0.000076, 16.393325, 0.174528
1403272450.381022, 0.180699, 0.176924, -0.030444, 0.180605, -0.000076, -2.972592, 0.174528
1403272450.386021, 0.177642, 0.179397, -0.030444, 0.180684, -0.000076, 15.054138, 0.174528
1403272450.391021, 0.178362, 0.176378, -0.030444, 0.180185, -0.000076, 7.879303, 0.174528
1403272450.396021, 0.179800, 0.176788, -0.030444, 0.179892, -0.000076, -1.427057, 0.174528
1403272450.401021, 0.179081, 0.177061, -0.030444, 0.179910, -0.000076, 3.427037, 0.174528
1403272450.406021, 0.181958, 0.177609, -0.030444, 0.179794, -0.000076, -12.659922, 0.174528
1403272450.411020, 0.180879, 0.176514, -0.030444, 0.180231, -0.000076, -3.050951, 0.174528
1403272450.416020, 0.179440, 0.176514, -0.030444, 0.180409, -0.000076, 6.107180, 0.174528
1403272450.421019, 0.180879, 0.176651, -0.030444, 0.180297, -0.000076, -2.802803, 0.174528
1403272450.426019, 0.179261, 0.176924, -0.030444, 0.180468, -0.000076, 7.276768, 0.174528
1403272450.431019, 0.179440, 0.177061, -0.030444, 0.180317, -0.000076, 4.977995, 0.174528
1403272450.436018, 0.180879, 0.176924, -0.030444, 0.180221, -0.000076, -3.641337, 0.174528
1403272450.441018, 0.178721, 0.172719, -0.030444, 0.180407, -0.000076, 9.612741, 0.174528
1403272450.446018, 0.180699, 0.169907, -0.030444, 0.180168, -0.000076, -3.124001, 0.174528
1403272450.451018, 0.177642, 0.177746, -0.030444, 0.180330, -0.000076, 14.937220, 0.174528
1403272450.456017, 0.177283, 0.175696, -0.030444, 0.179904, -0.000076, 13.705862, 0.174528
1403272450.461017, 0.180699, 0.176105, -0.030444, 0.179472, -0.000076, -7.900350, 0.174528
1403272450.466017, 0.178901, 0.176378, -0.030444, 0.179737, -0.000076, 4.489856, 0.174528
1403272450.471016, 0.181598, 0.177061, -0.030444, 0.179633, -0.000076, -10.880058, 0.174528
1403272450.476016, 0.180879, 0.177061, -0.030444, 0.180047, -0.000076, -3.688300, 0.174528
1403272450.481016, 0.179440, 0.177061, -0.030444, 0.180271, -0.000076, 5.629917, 0.174528
1403272450.486016, 0.181238, 0.177061, -0.030444, 0.180197, -0.000076, -5.133972, 0.174528
